350 241 10
350 242 4
350 243 -2
350 244 2
350 245 2
350 246 8
350 247 4
350 248 2
350 249 2
350 270 8
350 389 4
350 401 4
350 414 4
350 415 8
350 427 -4
350 428 -4
350 438 16
350 441 18
350 442 6
351 236 -2
351 238 2
351 240 -2
351 243 2
351 245 2
351 246 2
351 248 4
351 271 8
351 390 4
351 402 4
351 415 4
351 428 -4
351 438 16
351 442 4
352 275 20
352 391 4
352 413 16
352 429 4
352 441 -12
353 236 6
353 238 -6
353 239 8
353 240 2
353 242 -8
353 243 -2
353 256 8
353 257 2
353 258 2
353 276 12
353 392 4
353 414 8
353 416 8
353 425 16
353 430 -4
354 236 -2
354 238 2
354 239 4
354 240 2
354 241 -4
354 243 -10
354 256 4
354 257 6
354 258 6
354 277 12
354 393 4
354 415 8
354 416 8
354 426 16
354 430 -4
354 439 48
354 442 -8
355 235 -4
355 236 -6
355 238 2
355 240 -2
355 241 4
355 243 -2
355 261 12
355 263 -4
355 394 4
355 417 12
355 427 4
355 431 4
355 440 32
356 235 4
356 236 -6
356 237 4
356 238 -6
356 240 -6
356 241 4
356 243 2
356 261 4
356 262 4
356 263 -4
356 395 4
356 417 4
356 428 4
356 440 64
356 442 4
357 235 4
357 264 20
357 396 4
357 418 16
357 432 -16
357 439 -48
357 441 -24
358 236 4
358 237 -4
358 238 -12
358 239 8
358 268 8
358 274 -16
358 397 4
358 416 12
358 418 -12
358 429 12
358 431 -4
358 438 32
359 236 -2
359 237 4
359 238 -2
359 239 -4
359 240 -6
359 242 8
359 243 -6
359 272 8
359 273 -4
359 398 4
359 417 8
359 430 4
360 244 8
360 245 2
360 246 2
360 252 10
360 253 -4
360 254 -2
360 276 8
360 405 4
360 414 8
360 419 8
360 433 -4
361 244 4
361 245 6
361 246 6
361 252 -2
361 254 2
361 255 -4
361 277 8
361 406 4
361 415 8
361 419 8
361 433 -4
361 441 24
362 244 4
362 245 6
362 246 6
362 247 12
362 249 4
362 250 -8
362 256 -4
362 257 -10
362 258 -2
362 259 -4
362 260 4
362 279 4
362 407 4
362 420 12
362 427 -8
362 434 4
362 442 8
363 244 4
363 245 2
363 246 2
363 248 8
363 250 -4
363 256 -4
363 257 -2
363 258 -2
363 259 4
363 260 -4
363 280 8
363 408 4
363 420 4
363 428 -8
363 442 16
364 245 -4
364 246 4
364 262 4
364 409 4
364 421 16
364 435 -16
364 442 24
365 264 -8
365 275 -4
365 410 4
365 422 16
365 441 24
366 244 8
366 266 8
366 267 -8
366 274 -8
366 411 4
366 419 12
366 422 12
366 435 -4
366 438 16
367 244 4
367 245 4
367 246 4
367 247 4
367 248 -8
367 249 12
367 250 -4
367 268 -4
367 269 -8
367 271 12
367 273 4
367 412 4
367 420 12
367 421 8
367 433 -12
367 434 -4
368 252 4
368 253 -4
368 254 -12
368 256 8
368 274 -12
368 416 8
368 419 8
368 423 12
368 429 8
368 437 -4
369 251 -4
369 252 -8
369 255 -8
369 261 8
369 262 -4
369 417 8
369 424 16
369 433 4
369 437 4
370 251 4
370 264 16
370 418 8
370 423 -12
370 436 -24
370 441 -16
371 257 -4
371 258 4
371 263 4
371 269 4
371 270 -4
371 421 8
371 431 8
371 434 4
371 437 -12
371 442 -16
372 264 -12
372 265 -4
372 422 8
372 423 12
372 432 8
372 439 16
373 265 -4
373 266 -4
373 267 -4
373 424 12
373 435 4
373 440 16
374 281 4
374 282 -2
374 283 -2
374 284 -2
374 443 48
374 446 4
374 450 8
374 454 4
374 455 12
375 281 2
375 282 2
375 284 -2
375 286 -4
375 287 -2
375 288 4
375 443 16
375 444 32
375 446 4
375 447 -4
375 450 8
375 451 12
375 453 -2
375 454 4
375 455 6
376 283 2
376 286 -2
376 287 -4
376 289 -2
376 443 16
376 445 64
376 447 4
376 448 4
376 451 -4
376 453 -4
376 454 8
377 281 2
377 282 -2
377 284 2
377 287 -2
377 288 4
377 289 -4
377 443 16
377 444 -32
377 446 -4
377 448 4
377 450 8
377 451 -4
377 453 -6
377 454 12
377 455 -6
378 282 -2
378 283 4
378 284 -2
378 286 -2
378 289 -2
378 445 32
378 447 4
378 448 -4
378 449 12
378 450 16
378 452 -4
378 454 4
379 281 4
379 282 2
379 284 -2
379 285 2
379 290 6
379 291 -2
379 292 -2
379 293 2
379 295 2
379 446 48
379 456 16
379 460 12
379 461 4
379 462 4
380 281 2
380 282 -2
380 283 4
380 284 2
380 286 4
380 287 -2
380 288 -4
380 290 2
380 291 4
380 294 -2
380 295 4
380 296 2
380 446 12
380 447 36
380 456 8
380 457 8
380 458 12
380 460 6
380 461 4
380 462 2
380 463 24
381 281 -2
381 282 -2
381 283 4
381 284 2
381 287 2
381 288 4
381 289 -4
381 290 2
381 292 4
381 293 4
381 294 -2
381 296 2
381 446 12
381 448 36
381 456 8
381 457 8
381 458 4
381 460 6
381 461 4
381 462 10
381 463 24
382 285 -2
382 286 -2
382 288 8
382 289 2
382 291 2
382 292 2
382 293 2
382 295 2
382 296 2
382 447 24
382 448 24
382 457 8
382 458 8
382 460 12
382 461 8
382 462 -4
383 282 -2
383 284 2
383 285 -4
383 286 2
383 287 -4
383 289 6
383 291 2
383 292 2
383 293 2
383 294 6
383 295 2
383 447 12
383 448 12
383 449 72
383 456 8
383 457 16
383 459 8
383 460 12
383 461 4
383 462 4
384 281 8
384 282 -2
384 284 -2
384 297 2
384 298 -4
384 299 -2
384 300 -4
384 307 6
384 443 24
384 450 24
384 456 4
384 465 -12
384 466 8
385 282 4
385 284 -4
385 308 6
385 444 24
385 456 4
385 457 -4
385 464 8
385 465 -12
385 466 -8
386 282 -2
386 283 4
386 284 -2
386 298 -2
386 300 -2
386 301 -2
386 309 6
386 445 24
386 450 12
386 457 4
386 464 -4
386 466 4
387 282 10
387 283 -4
387 284 -2
387 285 8
387 286 -2
387 289 2
387 302 4
387 303 -2
387 304 -2
387 305 4
387 310 4
387 446 12
387 451 36
387 458 -4
387 464 8
387 468 4
388 281 2
388 285 -4
388 286 2
388 287 -2
388 288 -4
388 289 2
388 302 2
388 303 2
388 304 2
388 305 2
388 311 4
388 447 12
388 451 12
388 452 24
388 458 -4
388 459 4
388 464 8
388 467 18
388 468 -2
389 281 -2
389 285 -4
389 286 -2
389 287 10
389 288 4
389 289 -2
389 302 2
389 303 2
389 304 2
389 305 2
389 312 4
389 448 12
389 451 12
389 452 24
389 458 -4
389 459 -4
389 464 8
389 467 18
389 468 6
390 282 -2
390 284 2
390 286 -2
390 289 2
390 303 2
390 304 2
390 313 4
390 449 12
390 452 12
390 459 -4
390 464 8
390 468 4
391 307 -4
391 309 -4
391 317 8
391 450 24
391 460 4
391 467 -12
392 282 6
392 284 -6
392 285 8
392 286 2
392 288 -8
392 289 -2
392 310 2
392 318 6
392 451 24
392 453 24
392 456 8
392 461 -4
393 282 -2
393 284 2
393 285 4
393 286 2
393 287 -4
393 289 -10
393 310 4
393 311 2
393 312 2
393 313 -6
393 319 6
393 452 24
393 453 24
393 457 8
393 461 -4
393 465 24
393 468 -8
394 281 -4
394 282 -6
394 284 2
394 286 -2
394 287 4
394 289 -2
394 314 4
394 315 -2
394 320 -4
394 454 36
394 458 4
394 462 4
394 466 16
395 281 4
395 282 -6
395 283 4
395 284 -6
395 286 -6
395 287 4
395 289 2
395 314 4
395 315 -2
395 321 -4
395 454 12
395 459 4
395 466 32
395 468 4
396 281 4
396 316 10
396 322 -2
396 455 48
396 463 -16
396 465 -24
396 467 -24
397 282 4
397 283 -4
397 284 -12
397 285 8
397 318 4
397 319 -4
397 322 -8
397 453 36
397 455 -36
397 460 12
397 462 -4
397 464 16
398 282 -2
398 283 4
398 284 -2
398 285 -4
398 286 -6
398 288 8
398 289 -6
398 320 2
398 321 -6
398 454 24
398 461 4
399 290 12
399 293 2
399 295 2
399 297 4
399 298 2
399 300 -2
399 310 2
399 323 4
399 324 -2
399 325 -2
399 326 4
399 331 6
399 446 12
399 456 24
399 469 16
399 472 4
400 290 2
400 291 8
400 292 2
400 293 2
400 294 2
400 295 4
400 297 2
400 298 -2
400 299 2
400 300 2
400 301 4
400 311 2
400 323 2
400 324 2
400 325 2
400 326 2
400 332 6
400 447 12
400 456 8
400 457 16
400 469 16
400 470 12
400 471 18
400 472 -2
401 290 2
401 291 2
401 292 8
401 293 4
401 294 2
401 295 2
401 297 -2
401 298 -2
401 299 6
401 300 2
401 301 -4
401 312 2
401 323 2
401 324 2
401 325 2
401 326 2
401 333 6
401 448 12
401 456 8
401 457 16
401 469 16
401 470 4
401 471 18
401 472 6
402 291 2
402 292 2
402 294 4
402 298 -2
402 300 2
402 301 4
402 313 2
402 324 2
402 325 2
402 334 6
402 449 12
402 457 8
402 469 16
402 472 4
403 290 4
403 291 10
403 292 2
403 293 6
403 294 -4
403 295 6
403 302 -2
403 305 -2
403 314 4
403 328 6
403 329 -2
403 330 4
403 335 4
403 458 32
403 470 16
403 473 12
404 290 4
404 291 4
404 292 4
404 293 -4
404 294 8
404 295 -4
404 296 4
404 302 -4
404 303 4
404 304 -4
404 305 4
404 306 -4
404 315 4
404 328 4
404 329 4
404 330 -4
404 336 4
404 458 8
404 459 24
404 470 16
404 473 12
405 290 8
405 291 2
405 292 2
405 307 4
405 308 2
405 318 2
405 331 2
405 339 8
405 456 16
405 460 16
406 290 4
406 291 6
406 292 6
406 308 -6
406 309 8
406 319 2
406 331 4
406 332 2
406 333 2
406 334 -6
406 340 8
406 457 16
406 460 16
406 471 24
406 473 8
407 290 4
407 291 6
407 292 6
407 293 12
407 295 4
407 296 -8
407 310 -2
407 320 4
407 335 4
407 336 -2
407 341 6
407 458 16
407 461 24
407 472 8
408 290 4
408 291 2
408 292 2
408 294 8
408 296 -4
408 310 -4
408 311 6
408 312 -2
408 313 -6
408 321 4
408 335 4
408 336 -2
408 342 6
408 459 16
408 461 8
408 472 16
409 291 -4
409 292 4
409 314 4
409 322 -2
409 337 10
409 343 -4
409 462 32
409 472 24
409 473 24
410 316 -2
410 338 12
410 344 -2
410 463 32
410 471 24
411 290 8
411 317 4
411 322 -2
411 339 4
411 340 -4
411 344 10
411 460 24
411 463 24
411 469 16
412 290 4
412 291 4
412 292 4
412 293 4
412 294 -8
412 295 12
412 296 -4
412 318 -2
412 319 2
412 320 4
412 341 2
412 342 -6
412 343 8
412 461 24
412 462 16
412 470 16
413 317 8
413 345 -4
413 347 -4
413 352 6
413 450 12
413 469 4
413 474 -12
414 298 10
414 299 -4
414 300 -2
414 302 8
414 303 2
414 304 2
414 318 8
414 348 2
414 353 4
414 360 6
414 451 12
414 456 8
414 464 16
414 470 -4
415 298 -2
415 300 2
415 301 -4
415 302 4
415 303 6
415 304 6
415 319 8
415 348 4
415 349 2
415 350 2
415 351 -6
415 354 4
415 361 6
415 452 12
415 457 8
415 464 16
415 470 -4
415 474 48
416 298 4
416 299 -4
416 300 -12
416 310 8
416 322 -12
416 353 4
416 354 -4
416 358 6
416 368 6
416 453 12
416 464 16
416 465 24
416 469 16
416 472 -4
417 297 -4
417 298 -8
417 301 -8
417 314 8
417 315 -4
417 355 2
417 356 -6
417 359 -8
417 369 6
417 454 12
417 466 32
417 470 4
417 472 4
418 297 4
418 316 16
418 357 8
418 358 2
418 370 6
418 455 12
418 465 -24
418 471 -12
418 474 -32
419 302 8
419 308 8
419 309 -8
419 322 -8
419 360 4
419 361 -4
419 366 8
419 368 4
419 460 8
419 464 16
419 467 24
419 473 -4
420 302 4
420 303 4
420 304 4
420 305 8
420 306 -8
420 310 -4
420 311 -8
420 313 12
420 321 4
420 362 2
420 363 -6
420 367 6
420 461 8
420 468 16
420 470 -8
421 303 -4
421 304 4
421 315 4
421 364 8
421 367 -4
421 371 4
421 462 8
421 468 24
421 473 -12
422 316 -8
422 317 -4
422 365 10
422 366 -2
422 372 4
422 463 8
422 467 24
422 474 16
423 307 -4
423 316 -12
423 368 -2
423 370 -6
423 372 8
423 465 16
423 467 16
423 471 8
424 307 -4
424 308 -4
424 309 -4
424 369 -4
424 373 8
424 466 16
424 473 4
425 323 8
425 324 2
425 325 2
425 339 8
425 345 4
425 346 2
425 353 2
425 456 4
425 469 8
426 323 4
426 324 6
426 325 6
426 340 8
426 346 -6
426 347 8
426 354 2
426 457 4
426 469 8
426 475 72
426 476 8
427 323 4
427 324 10
427 325 2
427 326 4
427 327 -4
427 328 12
427 330 -4
427 341 8
427 348 -2
427 355 4
427 362 -2
427 458 4
427 470 12
427 476 16
428 323 4
428 324 2
428 325 2
428 326 -4
428 327 4
428 328 4
428 329 4
428 330 -4
428 342 8
428 348 -4
428 349 6
428 350 -2
428 351 -6
428 356 4
428 363 -2
428 459 4
428 470 4
428 476 32
429 323 8
429 331 8
429 344 20
429 352 4
429 358 2
429 368 2
429 460 4
429 469 16
429 471 12
430 323 4
430 324 4
430 325 4
430 326 8
430 327 -8
430 335 8
430 336 -4
430 343 12
430 353 -2
430 354 2
430 359 8
430 461 4
430 470 8
430 472 8
431 324 -4
431 325 4
431 337 16
431 355 4
431 358 2
431 371 2
431 462 4
431 472 12
431 476 32
432 338 24
432 357 -2
432 372 2
432 463 4
432 471 12
432 475 48
433 328 8
433 329 -4
433 331 4
433 332 8
433 334 -12
433 343 8
433 360 -2
433 361 2
433 367 -2
433 369 4
433 470 8
433 473 8
434 330 4
434 336 -4
434 342 4
434 362 4
434 367 -4
434 371 4
435 337 8
435 364 -2
435 366 2
435 373 8
435 473 12
435 476 16
436 338 12
436 370 -2
436 471 8
437 332 -4
437 333 4
437 337 12
437 368 2
437 369 4
437 371 -2
437 472 8
437 473 8
438 346 8
438 347 -8
438 348 8
438 358 8
438 366 8
438 464 4
438 469 4
438 474 12
438 476 -4
439 345 -4
439 357 -12
439 372 8
439 465 4
439 474 8
439 475 24
440 345 -4
440 346 -4
440 347 -4
440 373 8
440 466 4
440 476 4
441 352 -4
441 357 -8
441 365 20
441 370 -8
441 467 4
441 471 4
441 474 16
442 349 -4
442 350 4
442 356 4
442 364 12
442 371 -8
442 468 4
442 472 4
442 476 -16
443 374 2
443 375 -4
443 376 -2
443 377 -4
443 477 40
443 478 4
443 481 -12
443 482 8
444 478 4
444 479 -4
444 480 8
444 481 -12
444 482 -8
445 375 -2
445 377 -2
445 378 -2
445 477 20
445 479 4
445 480 -4
445 482 4
446 374 4
446 375 2
446 377 -2
446 379 4
446 380 -2
446 381 -2
446 382 4
446 478 48
446 483 8
446 486 4
447 374 2
447 375 -2
447 376 2
447 377 2
447 378 4
447 379 2
447 380 2
447 381 2
447 382 2
447 478 16
447 479 32
447 483 8
447 484 12
447 485 18
447 486 -2
448 374 -2
448 375 -2
448 376 6
448 377 2
448 378 -4
448 379 2
448 380 2
448 381 2
448 382 2
448 478 16
448 479 32
448 483 8
448 484 4
448 485 18
448 486 6
449 375 -2
449 377 2
449 378 4
449 380 2
449 381 2
449 479 16
449 483 8
449 486 4
450 384 -4
450 386 -4
450 391 6
450 477 40
450 483 4
450 487 -12
451 375 10
451 376 -4
451 377 -2
451 387 2
451 392 4
451 478 16
451 480 32
451 484 -4
452 375 -2
452 377 2
452 378 -4
452 387 4
452 388 2
452 389 2
452 390 -6
452 393 4
452 479 16
452 480 32
452 484 -4
452 487 24
453 375 4
453 376 -4
453 377 -12
453 392 4
453 393 -4
453 397 6
453 480 32
453 481 48
453 483 8
453 486 -4
454 374 -4
454 375 -8
454 378 -8
454 394 2
454 395 -6
454 398 -8
454 482 64
454 484 4
454 486 4
455 374 4
455 396 8
455 397 2
455 481 -48
455 485 -12
455 487 -16
456 379 8
456 380 2
456 381 2
456 384 4
456 385 2
456 392 2
456 399 2
456 405 6
456 478 24
456 483 24
457 379 4
457 380 6
457 381 6
457 385 -6
457 386 8
457 393 2
457 399 4
457 400 2
457 401 2
457 402 -6
457 406 6
457 479 24
457 483 24
457 488 48
457 489 8
458 379 4
458 380 10
458 381 2
458 382 4
458 383 -4
458 387 -2
458 394 4
458 403 4
458 404 -2
458 407 4
458 484 36
458 489 8
459 379 4
459 380 2
459 381 2
459 382 -4
459 383 4
459 387 -4
459 388 6
459 389 -2
459 390 -6
459 395 4
459 403 4
459 404 -2
459 408 4
459 484 12
459 489 16
460 379 8
460 391 4
460 397 2
460 405 4
460 406 -4
460 411 8
460 483 24
460 485 36
461 379 4
461 380 4
461 381 4
461 382 8
461 383 -8
461 392 -2
461 393 2
461 398 8
461 407 2
461 408 -6
461 412 6
461 484 24
461 486 24
462 380 -4
462 381 4
462 394 4
462 397 2
462 409 8
462 412 -4
462 486 36
462 489 16
463 396 -2
463 410 10
463 411 -2
463 485 36
463 488 16
464 385 8
464 386 -8
464 387 8
464 397 8
464 414 4
464 415 -4
464 416 4
464 419 6
464 480 24
464 483 12
464 487 36
464 489 -4
465 384 -4
465 396 -12
465 416 -2
465 418 -6
465 423 6
465 481 24
465 487 24
465 488 16
466 384 -4
466 385 -4
466 386 -4
466 417 -4
466 424 6
466 482 24
466 489 4
467 391 -4
467 396 -8
467 419 -2
467 422 8
467 423 4
467 485 12
467 487 24
468 388 -4
468 389 4
468 395 4
468 420 -4
468 421 6
468 486 12
468 489 -8
469 399 8
469 411 8
469 413 4
469 416 2
469 425 4
469 426 -4
469 429 6
469 483 12
469 488 24
470 399 4
470 400 8
470 402 -12
470 403 8
470 404 -4
470 412 8
470 414 -2
470 415 2
470 417 4
470 420 -2
470 427 2
470 428 -6
470 430 4
470 433 6
470 484 12
470 489 16
471 410 20
471 418 -2
471 423 2
471 429 -2
471 432 8
471 436 12
471 485 12
471 488 32
472 400 -4
472 401 4
472 409 12
472 416 2
472 417 4
472 430 -4
472 431 6
472 437 6
472 486 12
472 489 16
473 409 8
473 419 2
473 421 -2
473 424 8
473 433 -4
473 435 8
473 437 4
473 489 16
474 413 -4
474 418 -8
474 422 8
474 438 -2
474 439 4
474 441 6
474 487 12
474 488 8
475 432 8
475 439 2
475 488 4
476 431 8
476 435 8
476 438 2
476 440 8
476 442 -2
476 489 4
477 443 -4
477 445 -4
477 490 4
477 491 -12
478 443 4
478 444 2
478 446 2
478 490 40
479 444 -6
479 445 8
479 446 4
479 447 2
479 448 2
479 449 -6
479 490 40
479 492 24
479 493 8
480 444 8
480 445 -8
480 451 4
480 452 -4
480 453 4
480 490 20
480 491 60
480 493 -4
481 443 -4
481 453 -2
481 455 -6
481 491 40
481 492 8
482 443 -4
482 444 -4
482 445 -4
482 454 -4
482 493 4
483 446 8
483 450 4
483 453 2
483 456 4
483 457 -4
483 460 6
483 490 40
483 492 48
484 446 4
484 447 8
484 449 -12
484 451 -2
484 452 2
484 454 4
484 458 2
484 459 -6
484 461 4
484 493 32
485 455 -2
485 460 -2
485 463 8
485 492 32
486 447 -4
486 448 4
486 453 2
486 454 4
486 461 -4
486 462 6
486 493 32
487 450 -4
487 455 -8
487 464 -2
487 465 4
487 467 6
487 491 40
487 492 16
488 463 8
488 465 2
488 469 -2
488 471 6
488 492 24
489 462 8
489 464 2
489 466 8
489 468 -2
489 470 -4
489 472 4
489 473 6
489 493 24
490 477 4
490 478 4
490 479 -4
490 494 72
491 477 -4
491 480 -2
491 481 4
491 494 24
492 481 2
492 483 -2
492 485 6
492 494 60
493 480 2
493 482 8
493 484 -4
493 486 4
494 490 -2
495 515 16
495 525 4
495 539 16
495 549 12
495 553 4
495 558 12
495 571 -20
495 572 4
496 515 4
496 516 12
496 525 4
496 526 -4
496 539 8
496 540 8
496 542 12
496 549 6
496 550 4
496 551 -2
496 554 2
496 558 6
496 564 8
496 567 6
496 568 2
496 571 -10
496 572 -2
496 573 2
497 515 4
497 517 12
497 526 4
497 527 4
497 541 8
497 542 -4
497 551 2
497 552 -2
497 553 6
497 555 2
497 558 6
497 559 -6
497 560 12
497 563 -2
497 564 4
497 565 4
497 569 2
497 571 10
497 572 4
497 574 2
498 515 4
498 518 12
498 527 4
498 528 -4
498 542 4
498 553 4
498 554 2
498 556 2
498 559 -6
498 560 6
498 563 -4
498 564 8
498 566 8
498 567 4
498 572 4
499 515 4
499 519 12
499 528 4
499 529 4
499 541 8
499 542 -4
499 551 -2
499 552 2
499 553 6
499 555 2
499 558 -6
499 559 12
499 560 6
499 563 -6
499 564 4
499 565 -4
499 568 -2
499 571 -10
499 572 4
499 574 -2
500 515 4
500 520 12
500 525 -4
500 529 4
500 539 8
500 540 -8
500 542 -4
500 549 6
500 550 -4
500 551 2
500 553 8
500 556 2
500 558 -6
500 563 -8
500 564 8
500 567 2
500 569 -2
500 571 10
500 572 6
500 573 2
501 516 8
501 520 -8
501 525 4
501 530 -4
501 540 8
501 542 8
501 550 8
501 554 2
501 556 -2
501 564 -8
501 567 4
501 568 2
501 569 2
502 516 4
502 517 4
502 521 8
502 526 4
502 530 -4
502 531 4
502 539 8
502 541 8
502 549 6
502 550 4
502 551 -2
502 553 4
502 554 4
502 557 2
502 561 -6
502 562 12
502 563 -2
502 564 4
502 565 -4
502 567 4
502 568 -4
502 570 6
502 571 10
502 572 2
502 573 2
502 574 -4
503 516 4
503 518 4
503 522 8
503 527 4
503 531 -4
503 532 -4
503 543 4
503 544 12
503 549 -6
503 552 -2
503 554 4
503 555 4
503 557 -2
503 558 6
503 561 -6
503 562 6
503 563 -2
503 565 8
503 566 -8
503 567 2
503 568 -6
503 569 2
503 572 -2
503 573 6
503 574 -10
504 516 4
504 519 4
504 523 8
504 528 4
504 532 -4
504 533 4
504 541 8
504 543 -4
504 545 12
504 549 6
504 552 -2
504 554 6
504 556 4
504 562 6
504 563 -4
504 564 4
504 565 8
504 566 8
504 567 2
504 568 -2
504 572 2
504 573 -2
504 574 -6
505 516 4
505 520 4
505 521 -8
505 526 -4
505 529 4
505 533 -4
505 543 -4
505 546 12
505 549 -12
505 551 -4
505 553 4
505 554 8
505 559 -6
505 560 6
505 562 -12
505 568 2
505 569 6
505 573 4
506 517 8
506 519 8
506 530 4
506 534 4
506 550 -8
506 553 4
506 554 -4
506 555 4
506 556 -4
506 561 12
506 564 8
506 572 4
506 573 -4
507 517 4
507 518 4
507 523 8
507 531 4
507 534 4
507 535 -4
507 539 8
507 544 8
507 550 -4
507 551 -4
507 554 10
507 557 6
507 558 6
507 561 6
507 563 2
507 564 4
507 565 4
507 566 8
507 567 2
507 568 -6
507 570 6
507 572 4
507 573 4
507 574 -4
508 517 4
508 519 4
508 524 24
508 532 4
508 535 4
508 536 4
508 544 -4
508 545 -4
508 552 -4
508 555 12
508 557 -4
508 559 6
508 560 -6
508 566 16
508 568 6
508 569 2
508 573 -4
508 574 4
509 517 4
509 520 4
509 522 -8
509 527 -4
509 533 4
509 536 4
509 541 8
509 544 -4
509 546 -4
509 549 6
509 552 -6
509 554 4
509 555 8
509 556 6
509 562 -6
509 563 4
509 564 4
509 566 8
509 567 -2
509 569 10
509 572 2
509 573 6
509 574 6
510 518 4
510 519 4
510 522 -8
510 534 -4
510 535 4
510 537 4
510 539 8
510 545 -8
510 550 4
510 551 -4
510 555 8
510 556 2
510 557 6
510 558 -6
510 561 -6
510 563 -2
510 564 4
510 565 -4
510 566 8
510 567 -2
510 568 8
510 569 6
510 570 -6
510 572 4
510 573 4
510 574 4
511 518 4
511 520 4
511 523 -8
511 528 -4
511 536 4
511 537 -4
511 545 -4
511 546 4
511 549 -6
511 552 -6
511 555 4
511 556 12
511 557 -2
511 558 -6
511 561 6
511 562 -6
511 563 2
511 565 -8
511 566 8
511 567 -2
511 568 -2
511 569 6
511 572 -2
511 573 -2
511 574 2
512 519 4
512 520 4
512 521 8
512 529 -4
512 530 4
512 537 4
512 539 8
512 541 8
512 549 6
512 550 -4
512 551 -6
512 553 4
512 556 12
512 557 2
512 561 6
512 562 12
512 563 2
512 564 4
512 565 -4
512 567 -4
512 569 -4
512 570 -6
512 571 -10
512 572 2
512 573 10
512 574 -4
513 522 4
513 523 4
513 531 4
513 533 -4
513 537 4
513 538 -4
513 540 16
513 547 8
513 551 -8
513 552 4
513 554 4
513 556 -4
513 557 -8
513 562 12
513 567 4
513 568 -4
513 569 -4
513 570 -12
513 574 -4
514 521 4
514 522 -4
514 523 4
514 524 12
514 532 4
514 536 -4
514 538 8
514 541 16
514 547 -4
514 548 -4
514 555 4
514 557 12
514 559 6
514 560 -6
514 566 8
514 568 6
514 569 -6
514 570 12
514 572 4
514 573 8
515 495 4
515 496 -2
515 497 -2
515 498 -2
515 499 -2
515 500 -2
515 575 24
515 578 4
515 585 8
515 590 4
515 593 12
515 597 -20
515 598 4
516 495 2
516 496 2
516 500 -2
516 502 -4
516 503 -2
516 504 -2
516 505 -2
516 506 2
516 575 8
516 576 16
516 578 4
516 579 -4
516 585 8
516 586 12
516 589 -2
516 590 4
516 591 2
516 593 6
516 597 -10
516 599 8
516 600 2
517 497 2
517 501 2
517 502 -2
517 503 -2
517 505 -2
517 507 -2
517 508 -2
517 509 -2
517 575 8
517 577 16
517 579 4
517 580 4
517 586 -4
517 589 -4
517 590 6
517 591 4
517 592 4
517 593 6
517 594 -6
517 595 12
517 597 10
517 598 4
517 599 -2
517 600 4
518 498 2
518 503 -2
518 504 -2
518 506 4
518 507 -2
518 509 -2
518 510 -2
518 511 -2
518 575 8
518 580 4
518 581 -4
518 586 4
518 589 -4
518 590 4
518 592 8
518 594 -6
518 595 6
518 598 8
518 599 4
519 499 2
519 501 -2
519 504 -2
519 505 -2
519 508 -2
519 510 -2
519 511 -2
519 512 -2
519 575 8
519 577 16
519 581 4
519 582 4
519 586 -4
519 589 -4
519 590 6
519 591 -4
519 592 4
519 593 -6
519 594 12
519 595 6
519 597 -10
519 598 4
519 599 2
519 600 -4
520 495 2
520 496 -2
520 500 2
520 505 -2
520 506 2
520 509 -2
520 511 -2
520 512 -4
520 575 8
520 576 -16
520 578 -4
520 582 4
520 585 8
520 586 -4
520 589 -6
520 590 12
520 591 -2
520 593 -6
520 597 10
520 598 8
520 600 -2
521 496 -2
521 497 2
521 499 2
521 500 -2
521 507 -2
521 510 -2
521 514 -2
521 577 8
521 579 4
521 582 -4
521 583 4
521 585 16
521 587 -4
521 590 4
521 591 -8
521 594 6
521 595 -6
521 596 36
521 598 4
521 600 -8
522 497 -2
522 498 2
522 504 2
522 507 2
522 508 -2
522 512 2
522 513 -2
522 514 2
522 576 8
522 577 -8
522 580 4
522 583 -4
522 584 -4
522 585 -8
522 587 4
522 588 8
522 589 -4
522 591 4
522 592 -16
522 593 6
522 596 18
522 598 -8
522 599 2
522 600 -14
523 498 -2
523 499 2
523 502 -2
523 508 2
523 509 -2
523 510 -2
523 513 -2
523 514 -2
523 576 8
523 577 8
523 581 4
523 583 4
523 584 -4
523 585 8
523 587 -4
523 588 8
523 589 -4
523 591 12
523 593 6
523 596 18
523 598 8
523 599 2
523 600 -6
524 503 -2
524 511 -2
524 514 -2
524 577 8
524 584 4
524 588 -4
524 592 8
524 594 6
524 595 -6
524 600 4
525 495 4
525 496 2
525 497 -2
525 499 2
525 500 -2
525 501 2
525 578 16
525 601 16
525 609 12
525 610 4
525 613 4
525 620 4
525 623 -4
526 495 2
526 496 -2
526 497 4
526 498 2
526 502 2
526 504 2
526 505 -2
526 506 -2
526 578 4
526 579 12
526 601 8
526 602 8
526 604 12
526 609 6
526 610 4
526 611 2
526 614 2
526 617 6
526 618 -12
526 619 40
526 623 6
526 624 -2
527 496 -2
527 497 4
527 498 2
527 499 -2
527 503 2
527 507 -2
527 508 2
527 509 -2
527 578 4
527 580 12
527 603 8
527 604 -4
527 611 2
527 612 4
527 613 6
527 615 2
527 617 6
527 618 -6
527 620 6
527 621 8
527 622 -4
527 623 6
528 497 2
528 498 -2
528 499 4
528 500 2
528 504 2
528 508 -2
528 510 2
528 511 -2
528 578 4
528 581 12
528 603 8
528 604 4
528 611 -2
528 612 4
528 613 6
528 614 2
528 617 6
528 618 -6
528 620 -2
528 621 8
528 622 -4
528 623 6
529 495 -2
529 498 -2
529 499 4
