661 292 -4
661 293 -4
661 295 -4
661 296 4
661 322 2
661 343 -4
661 344 -10
661 460 -24
661 461 -16
661 469 -16
661 470 -8
661 711 -8
661 714 10
661 722 -2
662 298 -2
662 300 2
662 302 -2
662 348 -2
662 464 -8
662 712 -14
662 714 -4
662 724 -2
663 316 -4
663 322 2
663 357 -4
663 358 -2
663 464 -8
663 465 16
663 474 16
663 713 -8
663 714 10
663 726 -2
664 302 -4
664 303 -4
664 304 -4
664 305 -4
664 306 4
664 322 4
664 364 -4
664 366 -8
664 464 -16
664 468 -16
665 302 -2
665 303 -2
665 304 -2
665 305 -2
665 306 2
665 316 4
665 365 -10
665 367 -2
665 467 -24
665 474 -16
665 712 -14
665 713 4
665 725 -2
666 310 -2
666 311 -2
666 312 -2
666 313 6
666 316 6
666 371 -2
666 372 -8
666 465 -16
666 468 8
666 713 -2
666 726 -2
667 314 -4
667 315 2
667 373 -8
667 466 -16
668 323 -2
668 346 -2
668 469 -4
668 476 -4
668 715 -14
668 721 -2
668 723 -6
669 324 -2
669 325 -2
669 326 -4
669 327 4
669 328 -4
669 329 2
669 349 2
669 350 2
669 351 -6
669 470 -8
669 476 -16
669 716 -10
669 722 -4
669 725 6
670 323 -4
670 324 -4
670 325 -4
670 326 -4
670 327 4
670 337 -4
670 344 -10
670 358 -2
670 469 -16
670 472 -8
670 476 -16
670 717 -8
670 722 -6
670 726 -6
671 323 -2
671 324 -2
671 325 -2
671 326 -2
671 327 2
671 338 -12
671 343 -2
671 357 2
671 470 -4
671 471 -12
671 475 -48
671 715 -14
671 718 -8
671 720 -4
671 721 -10
671 723 10
673 328 -10
673 329 2
673 330 2
673 337 -4
673 343 -4
673 364 2
673 367 2
673 470 -8
673 473 -12
673 476 -16
673 716 -6
673 717 -4
673 724 10
674 719 4
675 331 -2
675 332 -2
675 333 -2
675 334 6
675 337 -2
675 338 -12
675 370 2
675 471 -8
675 473 -4
675 717 -2
675 720 -4
675 726 2
676 335 -4
676 336 2
676 337 -6
676 371 2
676 472 -8
676 717 2
677 348 -2
677 349 -2
677 350 -2
677 351 6
677 357 4
677 364 -2
677 365 -10
677 474 -16
677 724 -10
677 725 -6
677 726 4
678 375 -2
678 377 2
678 379 -4
678 380 -2
678 381 -2
678 478 -32
678 479 -32
678 483 -8
678 484 -8
678 486 -8
679 375 -2
679 377 2
679 387 -2
679 480 -16
680 396 -4
680 397 -2
680 480 -16
680 481 32
680 487 8
681 379 -2
681 385 -2
681 399 -2
681 483 -12
681 489 -4
681 727 -14
681 728 -6
681 729 -2
682 380 -2
682 381 -2
682 382 -4
682 383 4
682 388 2
682 389 2
682 390 -6
682 403 -4
682 404 2
682 484 -24
682 489 -8
683 379 -4
683 380 -4
683 381 -4
683 382 -4
683 383 4
683 397 -2
683 409 -4
683 411 -8
683 483 -24
683 486 -24
683 489 -8
684 379 -2
684 380 -2
684 381 -2
684 382 -2
684 383 2
684 396 2
684 410 -10
684 412 -2
684 484 -12
684 485 -36
684 488 -16
684 727 -14
684 728 10
684 730 -2
685 387 -2
685 388 -2
685 389 -2
685 390 6
685 396 4
685 421 -2
685 422 -8
685 487 -24
686 399 -2
686 400 -2
686 401 -2
686 402 6
686 409 -2
686 410 -10
686 418 2
686 431 -2
686 432 -8
686 488 -32
686 489 -8
686 729 -10
686 730 -6
686 732 -4
687 434 -2
687 731 -2
688 403 -4
688 404 2
688 409 -4
688 421 2
688 435 -8
688 489 -16
689 444 -2
689 446 -2
689 490 -20
689 493 -4
690 446 -2
690 447 -2
690 448 -2
690 449 6
690 455 2
690 462 -2
690 463 -8
690 492 -32
690 493 -16
691 515 -8
691 516 -4
691 517 -4
691 518 -4
691 519 -4
691 520 -4
691 539 -8
691 543 4
691 544 -4
691 545 4
691 546 -4
691 549 -12
691 553 -8
691 554 -4
691 555 -4
691 556 -4
691 564 -4
691 568 4
691 569 -4
691 572 -8
691 573 -4
692 516 -4
692 520 4
692 522 -4
692 523 -4
692 540 -8
692 543 4
692 546 4
692 547 -8
692 548 4
692 550 -4
692 551 4
692 554 -4
692 556 4
692 563 -4
692 565 -4
692 568 4
692 569 4
692 570 -12
692 574 4
693 515 -4
693 517 -4
693 519 -4
693 522 4
693 523 -4
693 524 -12
693 539 -8
693 541 -8
693 544 4
693 545 -4
693 555 -8
693 557 -4
693 564 -8
693 566 -8
693 568 -4
693 569 4
693 572 -4
694 516 -4
694 520 4
694 522 4
694 523 4
694 540 -8
694 542 -4
694 544 4
694 545 4
694 547 -4
694 550 -4
694 551 4
694 554 4
694 556 -4
694 565 -4
694 567 4
694 574 4
695 517 -4
695 519 -4
695 521 -4
695 541 -8
695 543 -4
695 546 4
695 553 -4
695 564 -4
695 566 -8
696 495 -4
696 496 2
696 497 -2
696 498 2
696 499 -2
696 500 2
696 575 -16
696 577 -16
696 585 -8
696 590 -8
696 592 -8
696 598 -8
697 496 -2
697 500 2
697 502 2
697 507 -2
697 510 2
697 512 -2
697 578 -8
697 579 -4
697 580 -4
697 581 -4
697 582 -4
697 601 -8
697 604 -8
697 605 4
697 606 -4
697 607 4
697 609 -12
697 610 -4
697 613 -8
697 614 -4
697 615 -4
697 620 -8
697 621 -4
697 623 -8
697 624 4
698 513 -4
698 579 -4
698 582 -4
698 583 -8
698 584 -4
698 602 -8
698 605 -4
698 607 -4
698 608 -8
698 610 -4
698 614 -4
698 615 -4
698 616 -12
698 620 -4
698 622 -4
698 624 -8
699 501 -2
699 504 -2
699 509 2
699 578 -4
699 580 -4
699 581 -4
699 584 -8
699 601 -8
699 603 -8
699 606 -8
699 608 4
699 610 -4
699 612 -8
699 614 -4
699 615 -4
699 621 -8
699 622 -4
699 623 -4
700 502 -2
700 503 -2
700 511 2
700 512 2
700 513 2
700 579 -4
700 580 -4
700 581 -4
700 582 -4
700 583 -4
700 602 -8
700 603 -8
700 604 -4
700 605 -4
700 607 -4
700 610 -4
700 612 -8
700 613 -4
700 621 -4
700 622 -8
701 496 -2
701 500 2
701 501 -4
701 502 -2
701 503 -2
701 504 -2
701 509 2
701 511 2
701 512 2
701 586 -8
701 587 -8
701 588 -8
701 625 -8
701 631 -8
701 632 -8
701 633 -8
701 636 -8
702 496 -2
702 500 2
702 501 -2
702 589 -4
702 631 4
702 638 -4
703 495 -4
703 496 2
703 497 -4
703 498 2
703 499 -4
703 500 2
703 502 2
703 504 2
703 506 -4
703 507 2
703 508 -4
703 509 2
703 510 2
703 512 2
703 514 2
703 585 -8
703 590 -8
703 592 -8
703 627 -8
703 640 -16
704 496 -2
704 500 2
704 501 -2
704 502 2
704 504 2
704 507 -2
704 509 -2
704 510 2
704 512 -2
704 586 -4
704 593 -8
704 594 -4
704 595 -4
704 628 -8
704 634 8
704 635 -4
704 637 -12
704 639 4
704 641 -8
705 502 -2
705 503 2
705 511 -2
705 512 2
705 513 -2
705 587 -4
705 594 -4
705 595 -4
705 596 -12
705 629 -8
705 635 8
705 639 4
705 641 -4
706 503 -2
706 504 -2
706 507 2
706 509 2
706 510 -2
706 511 2
706 513 2
706 588 -4
706 593 -4
706 594 -4
706 595 -4
706 628 -8
706 629 -8
706 634 4
706 639 8
707 496 -2
707 500 2
707 501 -4
707 502 -2
707 503 -2
707 504 -2
707 509 2
707 511 2
707 512 2
707 589 -8
707 599 -8
707 600 -8
707 625 -8
707 636 8
707 638 8
708 496 -2
708 500 2
708 504 -2
708 509 2
708 597 -8
708 599 4
708 626 -8
708 630 -12
708 632 4
709 501 -2
709 503 -2
709 507 -2
709 510 2
709 511 2
709 513 -2
709 597 -4
709 600 4
709 626 -8
709 633 4
710 497 -2
710 499 -2
710 502 2
710 504 2
710 506 -4
710 507 2
710 508 -4
710 509 2
710 510 2
710 512 2
710 514 2
710 598 -8
710 627 -8
711 516 -2
711 520 2
711 522 -2
711 523 -2
711 525 -4
711 526 -2
711 527 -2
711 528 -2
711 529 -2
711 643 -16
711 644 -16
711 645 -16
711 651 -8
711 652 -8
711 654 -8
711 656 -8
711 657 -8
711 658 -8
711 661 -8
712 516 -2
712 520 2
712 542 -2
712 646 -8
712 664 -4
713 516 -2
713 520 2
713 558 -4
713 559 -2
713 560 -2
713 563 -2
713 646 -8
713 649 -16
713 650 -16
713 663 -8
713 665 8
713 666 8
714 516 -2
714 520 2
714 522 -2
714 523 -2
714 567 -2
714 571 -4
714 647 -16
714 662 -8
714 664 4
715 525 -2
715 540 -2
715 651 -4
715 669 -4
715 670 -4
715 733 -18
715 734 -6
716 526 -2
716 529 -2
716 530 -4
716 531 2
716 532 -2
716 533 4
716 536 -2
716 537 2
716 543 2
716 546 2
716 547 -4
716 548 2
716 652 -8
716 654 -8
716 669 -8
716 673 -8
717 525 -4
717 526 -2
717 527 -4
717 528 -4
717 529 -2
717 531 2
717 532 -2
717 534 -4
717 535 -4
717 536 -2
717 537 2
717 538 4
717 554 -2
717 556 2
717 563 -2
717 651 -8
717 657 -8
717 658 -8
717 670 -8
717 673 -8
717 676 -16
718 526 -2
718 527 -2
718 528 -2
718 529 -2
718 530 -2
718 531 2
718 533 2
718 535 -2
718 537 2
718 559 2
718 560 2
718 562 -2
718 652 -4
718 659 -8
718 660 -4
718 671 -8
718 675 -12
718 733 -18
718 734 14
719 531 -4
719 537 4
719 653 -4
719 674 -4
720 532 -2
720 534 -2
720 536 -2
720 538 2
720 561 2
720 654 -4
720 659 -4
720 671 -8
721 525 -2
721 527 -2
721 528 -2
721 533 2
721 534 -2
721 565 -2
721 571 -2
721 655 -12
721 661 -4
721 668 -16
721 673 -4
721 733 -18
722 526 -2
722 527 -2
722 528 -2
722 529 -2
722 530 -4
722 531 4
722 532 -4
722 533 4
722 534 -4
722 535 -4
722 536 -4
722 537 4
722 538 4
722 568 2
722 569 2
722 570 -6
722 656 -8
722 661 -8
722 669 -8
722 670 -8
723 540 -2
723 558 -2
723 571 -2
723 662 -4
723 663 -4
723 677 4
723 734 -14
724 542 -2
724 544 -2
724 545 -2
724 547 2
724 554 -2
724 556 2
724 571 -4
724 662 -8
724 664 -4
725 543 -2
725 544 -2
725 545 -2
725 546 -2
725 547 6
725 548 -2
725 559 2
725 560 2
725 561 4
725 562 -4
725 665 -8
725 677 -8
726 558 -4
726 559 -4
726 560 -4
726 561 -4
726 562 4
726 567 2
726 568 2
726 569 2
726 570 -6
726 663 -8
726 664 -4
726 666 8
726 677 8
727 576 -2
727 578 -2
727 678 -12
727 682 -4
727 683 -4
728 576 -2
728 593 -2
728 597 -2
728 679 -12
728 680 -12
728 685 4
729 578 -2
729 580 -2
729 581 -2
729 583 2
729 591 -2
729 597 -2
729 613 -2
729 619 -8
729 681 -16
729 683 -8
729 688 -8
730 579 -2
730 580 -2
730 581 -2
730 582 -2
730 583 6
730 584 -2
730 594 2
730 595 2
730 596 -6
730 617 -4
730 618 2
730 620 -2
730 682 -8
730 684 -16
730 686 -8
731 687 8
732 613 -2
732 614 -2
732 615 -2
732 616 6
732 617 -4
732 618 2
732 641 2
732 686 -8
732 688 -4
733 692 -2
733 711 -4
733 716 -4
733 717 -4
733 722 -4
734 692 -2
734 694 -2
734 712 -4
734 713 -4
734 725 4
734 726 -4
734 734 0
