431 629 -2
431 630 -4
431 702 -4
432 102 -4
432 105 -4
432 106 -4
432 109 4
432 179 -8
432 205 -8
432 626 -4
432 627 -4
432 628 -4
432 629 -4
432 702 8
433 98 -2
433 187 -4
433 217 -4
433 619 -2
434 99 -2
434 100 -2
434 101 -4
434 102 4
434 103 -4
434 104 -4
434 105 2
434 106 2
434 107 -4
434 108 2
434 186 -8
434 210 -8
434 620 2
434 625 2
434 626 4
434 627 -2
434 628 2
434 629 -2
435 98 -6
435 99 -2
435 100 -2
435 101 -4
435 103 -4
435 104 -4
435 107 -4
435 108 4
435 182 -16
435 184 -8
435 206 -24
435 208 -8
435 214 -12
435 619 2
435 620 -2
435 622 -4
435 623 -4
435 625 -2
435 628 -4
436 99 -4
436 100 -4
436 101 -2
436 102 -2
436 103 -2
436 104 -2
436 107 -2
436 109 2
436 183 -16
436 184 -4
436 207 -24
436 208 -8
436 626 -4
436 627 -4
436 628 -4
436 629 -4
436 630 -4
437 102 -4
437 108 -4
437 109 4
437 185 -8
437 209 -8
437 215 -12
437 621 -2
437 622 -2
437 623 -2
437 624 -2
437 626 2
437 630 -2
438 105 -2
438 106 -2
438 108 -2
438 109 4
438 185 -4
438 209 -8
438 627 -2
438 628 -2
438 629 -2
438 630 -4
439 110 -4
439 116 -4
439 224 -24
439 225 -12
439 226 -12
439 232 -8
439 236 -8
439 237 4
439 238 -12
439 240 -4
439 242 -8
439 244 -16
439 245 -4
439 632 4
439 706 -20
439 707 -12
440 111 -2
440 115 -2
440 117 -2
440 225 -12
440 227 -12
440 228 -12
440 233 -8
440 237 -4
440 239 -6
440 240 -2
440 242 -4
440 245 -4
440 633 2
440 706 10
440 707 6
441 110 -2
441 112 -2
441 113 -2
441 224 -12
441 226 -12
441 227 -12
441 232 -8
441 234 -8
441 236 -4
441 238 -6
441 239 -6
441 240 -6
441 241 2
441 245 -4
441 634 2
442 110 -2
442 111 -2
442 115 -2
442 224 -12
442 225 -12
442 227 -12
442 232 -8
442 233 -8
442 236 -4
442 238 -6
442 239 -6
442 240 -6
442 241 2
442 245 -4
442 634 2
443 112 -2
443 113 -2
443 118 -2
443 226 -12
443 227 -12
443 228 -12
443 234 -8
443 237 -4
443 239 -6
443 240 -2
443 242 -4
443 245 -4
443 633 2
443 706 10
443 707 6
444 114 -4
444 228 -24
444 235 -24
444 237 -4
444 241 -8
445 111 -2
445 112 -2
445 225 -12
445 226 -12
445 233 -8
445 234 -8
445 240 -4
445 241 -4
445 245 -4
446 111 -2
446 112 -2
446 114 2
446 120 -4
446 123 -2
446 229 -16
446 230 -8
446 246 -8
446 249 -12
446 252 -20
446 253 -16
446 631 -4
446 634 -2
446 636 2
446 640 2
446 641 2
446 710 -4
447 114 -2
447 117 2
447 121 -2
447 123 2
447 230 -8
447 231 -8
447 247 -8
447 248 4
447 250 -6
447 251 2
447 632 -2
447 634 -2
447 641 -2
447 642 2
447 710 6
447 712 6
448 113 -2
448 115 -2
448 120 -4
448 229 -16
448 246 -16
448 249 -12
448 253 -16
448 633 -4
448 642 -2
448 643 2
448 710 -4
449 114 -2
449 118 2
449 121 -2
449 123 2
449 230 -8
449 231 -8
449 247 -8
449 248 -4
449 250 -6
449 251 -2
449 632 -2
449 634 -2
449 641 -2
449 643 -2
449 710 6
449 712 -6
450 117 -2
450 118 2
450 248 4
450 251 4
450 637 2
450 639 -2
450 711 12
451 118 -2
451 121 -2
451 230 -8
451 247 -8
451 250 -6
451 251 2
451 632 -2
451 643 -2
451 710 2
451 712 6
452 119 6
452 122 2
452 231 8
452 633 -2
452 644 -6
452 710 -4
453 116 -2
453 120 -2
453 229 -8
453 246 -8
453 249 -12
453 631 -2
453 638 2
454 117 -2
454 121 -2
454 230 -8
454 247 -8
454 250 -6
454 251 -2
454 632 -2
454 642 2
454 710 2
454 712 -6
455 110 -4
455 113 -2
455 115 -2
455 124 -4
455 127 -2
455 129 -2
455 232 -16
455 233 -8
455 234 -8
455 254 -16
455 256 -8
455 257 4
455 258 -12
455 259 -4
455 260 -8
455 631 -10
455 633 -2
455 645 2
455 651 -2
456 111 -2
456 112 -2
456 114 -2
456 125 -2
456 126 -2
456 128 -2
456 233 -8
456 234 -8
456 235 -24
456 255 -16
456 257 -8
456 259 -4
456 260 -4
456 632 -10
456 634 -4
456 652 -2
457 110 -2
457 111 -2
457 112 -2
457 124 -2
457 125 -2
457 126 -2
457 232 -8
457 233 -8
457 234 -8
457 254 -16
457 255 -16
457 256 -4
457 259 -8
457 633 -8
457 634 -6
457 653 -2
458 111 -2
458 112 -2
458 113 -2
458 115 -2
458 117 2
458 118 2
458 131 -4
458 236 -16
458 237 -8
458 256 -8
458 262 -12
458 264 -16
458 632 -4
458 633 -4
459 114 -2
459 119 6
459 132 -2
459 133 2
459 237 -8
459 257 -8
459 263 2
459 633 -2
459 634 -2
459 648 -2
459 713 6
460 113 -2
460 115 -2
460 116 -4
460 131 -4
460 236 -16
460 256 -16
460 262 -12
460 634 -4
461 114 -2
461 119 6
461 132 -2
461 133 2
461 237 -8
461 257 -8
461 263 -2
461 633 -2
461 634 -2
461 648 -2
461 713 -6
462 117 -2
462 118 -2
462 132 -2
462 237 -8
462 257 -8
463 110 -4
463 111 -2
463 112 -2
463 134 -4
463 135 -2
463 136 -2
463 238 -16
463 239 -16
463 258 -8
463 262 -8
463 266 -8
463 632 -4
463 633 -4
463 634 -4
464 111 -2
464 112 -2
464 113 -2
464 115 -2
464 116 -4
464 117 2
464 118 2
464 119 6
464 139 -4
464 141 2
464 240 -16
464 241 -8
464 259 -8
464 266 -12
464 631 -2
464 632 -2
464 634 2
464 650 -2
464 660 2
465 263 -4
465 661 2
466 113 -2
466 115 -2
466 116 -2
466 139 -2
466 240 -8
466 259 -8
466 633 2
466 662 2
467 110 -8
467 111 -2
467 112 -2
467 113 -2
467 114 4
467 115 -2
467 116 -4
467 142 -4
467 144 -8
467 232 -16
467 242 -16
467 260 -8
467 264 -16
467 266 -12
467 632 4
467 633 -4
467 634 4
467 652 4
467 714 -24
468 111 -6
468 113 -2
468 115 -4
468 116 -2
468 142 -2
468 145 -8
468 233 -16
468 242 -8
468 260 -8
468 266 -6
468 633 2
468 653 2
468 714 12
469 112 -6
469 113 -4
469 115 -2
469 116 -2
469 142 -2
469 146 -8
469 234 -16
469 242 -8
469 260 -8
469 266 -6
469 633 2
469 653 2
469 714 12
470 114 -4
470 147 -8
470 235 -16
471 110 -2
471 111 -2
471 112 -2
471 113 -2
471 114 2
471 115 -2
471 116 -2
471 143 -14
471 148 -2
471 236 -8
471 243 -40
471 261 -32
471 265 -36
471 631 -4
471 633 -2
471 655 2
471 657 2
471 658 2
471 714 -4
472 114 -4
472 149 -2
472 237 -8
472 632 -4
472 658 -4
472 714 8
473 110 -2
473 144 -2
473 244 -8
473 264 -4
473 631 -2
473 664 2
474 111 -2
474 112 -2
474 113 -4
474 114 4
474 115 -4
474 116 -4
474 117 2
474 118 2
474 148 -4
474 149 2
474 245 -16
474 260 -8
474 632 4
474 666 4
475 110 -6
475 111 -2
475 112 -2
475 113 -4
475 115 -4
475 116 -4
475 117 2
475 118 2
475 150 -4
475 152 -10
475 238 -24
475 245 -16
475 254 -16
475 259 -8
475 262 -12
475 631 -6
475 633 2
475 634 -2
475 659 2
475 665 -2
476 111 -4
476 112 -4
476 113 -2
476 114 -2
476 115 -2
476 116 -2
476 119 6
476 150 -2
476 153 -10
476 239 -24
476 245 -8
476 255 -16
476 259 -8
476 632 -6
476 633 -4
476 666 -2
477 110 -4
477 111 -4
477 112 -4
477 113 -4
477 115 -4
477 116 -4
477 117 2
477 118 2
477 151 -12
477 154 -4
477 240 -16
477 244 -32
477 256 -8
477 258 -24
477 632 -4
477 633 -4
477 634 -8
478 114 -4
478 117 -2
478 118 -2
478 119 12
478 155 -4
478 241 -16
478 257 -8
478 633 -4
478 634 -4
478 662 -4
479 120 -4
479 123 2
479 125 -2
479 126 -2
479 128 2
479 246 -8
479 247 -4
479 267 -16
479 270 -12
479 272 -16
479 635 -10
479 636 -2
479 637 -2
479 639 -2
479 640 -2
479 645 -4
479 654 -6
480 121 -2
480 122 2
480 128 -2
480 130 2
480 247 -4
480 268 -16
480 269 4
480 271 2
480 636 -8
480 637 -2
480 638 -4
480 643 -2
480 645 -2
480 655 -6
480 716 6
481 120 -4
481 127 -2
481 129 -2
481 246 -8
481 267 -32
481 270 -12
481 637 -6
481 638 -2
481 639 -6
481 644 -6
481 645 -2
481 656 -6
482 121 -2
482 122 2
482 128 -2
482 130 2
482 247 -4
482 268 -16
482 269 -4
482 271 -2
482 638 -4
482 639 -2
482 640 -8
482 642 2
482 645 -2
482 657 -6
482 716 -6
483 121 -2
483 130 -2
483 247 -4
483 268 -16
483 641 -6
483 642 4
483 643 -4
483 658 -6
484 248 -8
484 269 -8
484 273 -12
484 274 -16
484 636 -2
484 637 -2
484 639 2
484 640 2
484 642 -2
484 643 -2
484 717 -4
484 718 -12
485 122 2
485 123 2
485 133 -2
485 248 -4
485 269 -8
485 273 -6
485 274 -8
485 641 -2
485 644 -6
485 647 -2
485 648 2
485 717 -2
486 122 -2
486 123 -2
486 133 2
486 248 -4
486 269 -8
486 273 -6
486 274 -8
486 641 2
486 644 6
486 647 -2
486 648 -2
486 717 -2
487 248 -4
487 269 -8
487 273 -12
487 637 2
487 639 -2
487 717 4
487 718 12
488 642 -2
488 643 -2
488 647 2
488 717 4
489 120 -4
489 122 2
489 135 -2
489 136 -2
489 138 2
489 249 -8
489 250 -4
489 270 -8
489 275 -24
489 635 -2
489 636 -2
489 637 -2
489 638 -2
489 639 -2
489 640 -2
489 641 -2
489 649 -14
489 660 -2
490 273 4
490 642 -4
490 643 -4
490 661 -2
491 120 -2
491 137 -2
491 249 -4
491 270 -8
491 642 2
491 643 -2
491 644 -6
491 662 -2
492 251 -8
492 271 -8
492 274 16
492 636 -2
492 637 2
492 639 -2
492 640 2
492 719 -12
493 122 2
493 141 -2
493 251 -4
493 271 -8
493 636 -2
493 637 -2
493 638 2
493 650 2
493 719 6
494 122 -2
494 141 2
494 251 -4
494 271 -8
494 638 -2
494 639 2
494 640 2
494 650 -2
494 719 6
496 120 -14
496 121 2
496 123 -2
496 142 -2
496 148 -2
496 246 -8
496 252 -20
496 272 -32
496 275 -36
496 636 2
496 637 -2
496 638 4
496 639 -2
496 640 2
496 642 -2
496 643 2
496 644 -6
496 651 -4
496 653 -2
496 720 -12
497 121 -8
497 123 4
497 149 -2
497 247 -8
497 641 -4
497 642 4
497 643 -4
497 652 -4
497 720 24
498 248 -4
498 636 2
498 640 -2
498 655 -2
498 657 2
499 120 -4
499 121 2
499 145 -2
499 146 -2
499 147 6
499 253 -8
499 272 -8
499 636 2
499 637 -2
499 638 2
499 639 -2
499 640 2
499 665 -2
500 271 8
500 273 12
500 636 4
500 640 -4
500 642 2
500 643 2
501 271 8
501 642 2
501 643 2
502 120 -14
502 122 2
502 123 2
502 150 -2
502 154 -2
502 249 -12
502 253 -16
502 267 -16
502 270 -24
502 635 -6
502 636 -2
502 637 -4
502 638 -4
502 639 -4
502 640 -2
502 642 2
502 643 -2
502 659 -4
502 663 -10
503 121 -6
503 122 4
503 155 -2
503 250 -12
503 268 -16
503 636 -4
503 637 -2
503 638 -2
503 639 -2
503 640 -4
503 641 -2
503 644 -6
503 659 -2
503 664 -10
504 251 -8
504 269 -8
504 636 -2
504 640 2
504 642 2
504 643 2
504 661 -2
505 124 -4
505 125 -2
505 126 -2
505 254 -8
505 255 -8
505 276 -24
505 277 -8
505 279 -8
505 645 -12
505 659 -2
506 125 -2
506 126 -2
506 127 -2
506 129 -2
506 130 4
506 131 -4
506 133 2
506 256 -8
506 257 -4
506 277 -16
506 280 -12
506 645 -4
506 646 -12
506 648 -2
506 660 -4
507 647 -8
507 661 -4
508 127 -2
508 129 -2
508 131 -2
508 256 -4
508 277 -16
508 648 -6
508 662 -4
509 124 -2
509 134 -2
509 258 -4
509 280 -4
509 645 -2
509 649 -14
509 663 -2
509 664 -2
510 125 -2
510 126 -2
510 127 -4
510 128 4
510 129 -4
510 130 2
510 139 -4
510 140 2
510 259 -8
510 279 -16
510 645 2
510 650 -10
510 665 -2
510 666 -2
511 124 -6
511 125 -2
511 126 -2
511 127 -4
511 128 4
511 129 -4
511 142 -4
511 152 -10
511 254 -16
511 260 -8
511 279 -16
511 280 -12
511 645 2
511 651 -6
511 653 -2
511 665 -6
512 125 -4
512 126 -4
512 127 -2
512 128 -2
512 129 -2
512 130 2
512 142 -2
512 153 -10
512 255 -16
512 260 -4
512 279 -16
512 652 -6
512 653 -4
512 666 -6
513 124 -2
513 125 -2
513 126 -2
513 127 -2
513 128 2
513 129 -2
513 143 -14
513 154 -2
513 256 -4
513 261 -16
513 278 -48
513 645 -4
513 654 -6
513 655 -2
513 656 -4
513 657 -2
513 663 -10
514 128 -4
514 130 2
514 155 -2
514 257 -4
514 645 -2
514 655 -4
514 656 -2
514 657 -4
514 658 -2
514 664 -10
515 124 -4
515 125 -4
515 126 -4
515 127 -4
515 129 -4
515 130 4
515 150 -4
515 151 -12
515 258 -12
515 259 -8
515 276 -48
515 277 -16
515 645 -8
515 659 -8
515 660 -8
515 662 -4
516 131 -4
516 132 2
516 135 -2
516 136 -2
516 137 -4
516 138 4
516 262 -8
516 280 -8
516 648 -4
516 666 -4
517 263 -8
517 647 2
518 263 -4
518 647 -2
519 131 -12
519 132 2
519 142 -4
519 154 -4
519 256 -8
519 264 -16
519 280 -24
519 648 -4
519 652 -4
519 653 -4
520 132 -6
520 133 4
520 155 -4
520 257 -8
520 648 -4
520 653 -4
521 647 2
521 655 2
521 657 -2
522 263 8
522 647 4
522 661 -4
523 131 -6
523 133 2
523 150 -4
523 262 -12
523 277 -16
523 646 -6
523 648 -2
523 659 -4
524 134 -4
524 135 -4
524 136 -4
524 137 -4
524 138 4
524 142 -4
524 151 -12
524 258 -8
524 266 -8
524 280 -8
524 652 -4
524 653 -4
524 662 -4
525 134 -2
525 135 -2
525 136 -2
525 137 -2
525 138 2
525 143 -14
525 150 -2
525 262 -4
525 265 -24
525 278 -16
525 649 -14
525 654 -2
525 655 -2
525 656 -2
525 657 -2
525 658 -2
525 659 -2
526 139 -10
526 140 2
526 141 2
526 142 -6
526 150 -6
526 259 -8
526 266 -12
526 279 -16
526 650 -6
526 651 -2
526 652 -2
526 653 2
526 659 2
527 263 4
527 655 4
527 657 -4
528 142 -8
528 148 -4
528 149 2
528 260 -8
528 652 4
529 142 -2
529 143 -14
529 144 -2
529 145 -2
529 146 -2
529 147 6
529 261 -8
529 264 -4
529 651 -2
529 655 2
529 656 -2
529 657 2
530 156 -4
530 159 -2
530 161 -2
530 281 -32
530 282 -16
530 283 -16
530 287 -8
530 289 -8
530 290 4
530 291 -12
530 292 -4
530 293 -8
530 667 2
531 157 -2
531 158 -2
531 160 -2
531 282 -16
531 283 -16
531 284 -48
531 288 -8
531 290 -8
531 292 -4
531 293 -4
532 156 -2
532 157 -2
532 158 -2
532 281 -16
532 282 -16
532 283 -16
532 287 -8
532 288 -8
532 289 -4
532 292 -8
533 157 -2
533 158 -2
533 160 2
533 163 -4
533 285 -24
533 286 -12
533 295 -8
533 298 -12
533 300 -16
533 667 -4
534 160 -2
534 162 2
534 164 -2
534 165 2
534 286 -12
534 296 -8
534 297 4
534 299 2
534 667 -2
534 670 -2
534 722 6
535 159 -2
535 161 -2
535 163 -4
535 285 -24
535 295 -16
535 298 -12
535 667 -2
536 160 -2
536 162 2
536 164 -2
536 165 2
536 286 -12
536 296 -8
536 297 -4
536 299 -2
536 667 -2
536 670 -2
536 722 -6
537 162 -2
537 164 -2
537 286 -12
537 296 -8
538 156 -4
538 157 -2
538 158 -2
538 166 -4
538 167 -2
538 168 -2
538 287 -24
538 288 -24
538 301 -16
538 302 -8
538 304 -8
538 667 -12
538 673 -2
539 157 -2
539 158 -2
539 159 -2
539 161 -2
539 162 4
539 171 -4
539 173 2
539 289 -24
539 290 -12
539 302 -8
539 305 -12
539 667 -4
539 672 -2
541 159 -2
541 161 -2
541 171 -2
541 289 -12
541 302 -8
542 156 -2
542 174 -2
542 291 -12
542 305 -4
542 667 -2
543 157 -2
543 158 -2
543 159 -4
543 160 4
543 161 -4
543 162 2
543 178 -4
543 179 2
543 292 -24
543 304 -8
543 667 2
543 678 2
544 156 -6
544 157 -2
544 158 -2
544 159 -4
544 160 4
544 161 -4
544 180 -4
544 182 -8
544 287 -24
544 293 -24
544 304 -8
544 305 -12
544 667 2
544 673 2
545 157 -4
545 158 -4
545 159 -2
545 160 -2
545 161 -2
545 162 2
545 180 -2
545 183 -8
545 288 -24
545 293 -12
545 304 -8
546 156 -2
546 157 -2
546 158 -2
546 159 -2
546 160 2
546 161 -2
546 181 -12
546 184 -2
546 289 -12
546 294 -48
546 303 -24
546 667 -4
547 160 -4
547 162 2
547 185 -2
547 290 -12
547 667 -2
547 676 -4
548 156 -4
548 157 -4
548 158 -4
548 159 -4
548 161 -4
548 162 4
548 186 -4
548 187 -10
548 291 -36
548 292 -24
548 301 -16
548 302 -8
548 667 -8
548 678 -2
549 163 -4
549 165 2
549 167 -2
549 168 -2
549 170 2
549 188 -4
549 190 2
549 295 -16
549 296 -8
549 306 -16
549 308 -12
549 668 -12
549 670 -2
549 671 -14
549 674 -6
549 679 -2
549 684 -2
550 307 4
550 669 -8
550 675 -6
550 685 -2
551 163 -2
551 169 -2
551 188 -2
551 295 -8
551 306 -16
551 670 -6
551 676 -6
551 686 -2
552 191 -4
552 297 -16
552 307 -8
552 309 -12
552 669 -4
552 681 4
552 723 -12
553 165 2
553 173 -2
553 191 -2
553 297 -8
553 307 -8
553 309 -6
553 670 -2
553 672 2
553 682 2
553 723 6
554 165 -2
554 173 2
554 191 -2
554 297 -8
554 307 -8
554 309 -6
554 670 2
554 672 -2
554 682 2
554 723 6
556 163 -4
556 164 2
556 175 -2
556 176 -2
556 177 6
556 192 -4
556 193 2
556 298 -16
556 308 -8
556 670 -4
556 678 -2
557 194 -4
557 299 -16
557 309 12
557 669 2
557 683 2
557 693 2
558 194 -2
558 299 -8
558 669 -2
558 694 2
559 163 -12
559 164 2
559 180 -2
559 184 -2
559 195 -12
559 196 -8
559 295 -16
559 300 -32
559 308 -24
559 670 -4
559 673 -4
560 164 -6
560 165 4
560 185 -2
560 197 -8
560 296 -16
560 670 -4
560 673 -2
560 686 -4
561 198 -2
561 297 -8
561 669 2
561 675 -2
561 688 2
561 689 2
561 690 6
562 198 -4
562 299 16
562 307 8
562 669 4
562 694 -4
563 163 -6
563 165 2
563 186 -2
563 199 -10
563 298 -24
563 306 -16
563 668 -6
563 670 -2
563 677 -10
563 692 -2
564 166 -2
564 200 -2
564 301 -8
564 311 -4
564 671 -14
564 677 -2
564 695 -2
565 167 -2
565 168 -2
565 169 -4
565 170 4
565 171 -4
565 172 2
565 204 -4
565 205 2
565 302 -16
565 311 -16
565 672 -10
565 678 -4
565 698 -2
566 166 -4
566 167 -4
566 168 -4
566 169 -4
566 170 4
566 180 -4
566 187 -10
566 210 -4
566 212 -8
566 301 -32
566 304 -16
566 311 -16
566 673 -8
566 678 -6
566 702 -4
567 166 -2
567 167 -2
567 168 -2
567 169 -2
567 170 2
567 181 -12
567 186 -2
567 211 -10
567 213 -2
567 302 -8
567 303 -24
567 310 -48
567 671 -14
567 674 -8
567 676 -4
567 677 -10
567 696 -2
567 703 -2
568 216 -4
569 171 -10
569 172 2
569 173 2
569 180 -4
569 186 -4
569 217 -10
569 218 -8
569 302 -16
569 305 -24
569 311 -16
569 672 -6
569 673 -4
569 698 -2
570 675 4
570 700 4
571 174 -2
571 175 -2
571 176 -2
571 177 6
571 180 -2
571 181 -12
571 221 -2
571 222 -8
571 303 -16
571 305 -8
571 673 -2
571 676 -4
572 178 -4
572 179 2
572 180 -6
572 223 -8
572 304 -16
572 673 2
572 702 2
573 188 -4
573 189 2
573 201 -2
573 202 -2
573 203 6
573 306 -8
573 312 -24
573 679 -10
573 692 -2
573 696 -6
574 191 -4
574 307 -8
574 313 -16
574 680 -6
574 682 -2
574 693 -4
574 699 6
575 191 -2
575 307 -4
575 313 -16
575 681 -6
575 682 -4
575 694 -4
575 700 6
576 194 -4
576 313 16
576 683 -8
576 693 2
576 694 2
576 701 6
577 188 -10
577 189 2
577 190 2
577 195 -12
577 199 -10
577 210 -2
577 213 -2
577 306 -16
577 308 -12
577 312 -48
577 679 -6
577 684 -8
577 686 -4
577 692 -6
577 695 -10
577 703 -6
578 198 2
578 307 -4
578 687 -4
578 691 10
579 191 -4
579 309 -8
579 681 -4
579 682 -4
579 694 4
580 191 -6
580 194 4
580 216 -2
580 309 -12
580 313 -16
580 680 -2
580 681 -2
580 682 2
580 683 4
580 697 -10
581 191 -8
581 198 4
581 307 -8
581 681 4
581 685 -4
582 191 -2
582 680 -2
582 688 2
582 689 2
582 699 -2
583 194 -2
583 309 4
583 683 -2
583 687 -2
583 688 2
583 689 2
583 690 6
583 701 -2
584 192 -4
584 193 2
584 195 -12
584 221 -2
584 308 -8
584 686 -4
584 702 -2
585 200 -2
585 201 -2
585 202 -2
585 203 6
585 210 -2
585 211 -10
585 310 -24
585 311 -4
585 695 -10
585 696 -6
585 703 -2
586 216 -2
586 697 -10
586 699 2
586 700 2
586 701 -4
587 204 -4
587 205 2
587 210 -4
587 217 -10
587 311 -16
587 698 -6
587 702 -4
588 224 -4
588 225 -2
588 226 -2
588 314 -40
588 315 -40
588 318 -8
588 319 -8
588 321 -8
589 225 -2
589 226 -2
589 228 2
589 229 -4
589 231 2
589 316 -32
589 317 -16
589 322 -8
589 324 -12
589 704 -14
589 705 -2
590 323 4
591 227 -2
591 229 -2
591 316 -16
591 322 -8
592 224 -2
592 232 -2
592 318 -16
592 326 -4
592 704 -14
592 706 -2
593 225 -2
593 226 -2
593 227 -4
593 228 4
593 236 -4
593 237 2
593 319 -32
593 326 -8
594 224 -4
594 225 -4
594 226 -4
594 227 -4
594 228 4
594 242 -4
594 244 -8
594 318 -32
594 321 -32
594 326 -8
595 224 -2
595 225 -2
595 226 -2
595 227 -2
595 228 2
595 243 -10
595 245 -2
595 319 -16
595 320 -48
595 325 -16
595 704 -14
595 707 -2
596 229 -4
596 230 2
596 233 -2
596 234 -2
596 235 6
596 246 -4
596 247 2
596 322 -24
596 327 -16
596 705 -10
596 707 -6
596 710 -2
597 248 -4
597 323 -24
597 328 -8
597 708 2
598 248 -2
598 323 -12
598 328 -8
599 251 -4
599 328 8
600 229 -10
600 230 2
600 231 2
600 242 -2
600 245 -2
600 252 -10
600 253 -8
600 322 -24
600 324 -36
600 327 -16
600 705 -6
600 706 -10
600 710 -2
601 323 -12
601 712 4
602 232 -2
602 233 -2
602 234 -2
602 235 6
602 242 -2
602 243 -10
602 260 -2
602 261 -8
602 325 -48
602 326 -12
602 706 -10
602 707 -6
602 714 -4
603 263 -2
603 713 -2
604 236 -4
604 237 2
604 242 -4
604 264 -8
604 326 -24
605 248 -4
605 269 -4
605 328 -16
605 708 -8
605 713 6
605 717 -2
606 251 -2
606 271 -2
606 328 8
606 709 -10
606 711 2
606 712 2
606 716 -2
606 719 -2
607 246 -4
607 247 2
607 252 -10
607 260 -2
607 272 -8
607 327 -32
607 710 -6
607 714 -6
607 720 -6
608 248 -2
608 273 -2
608 708 -2
608 712 4
608 713 -2
609 248 -6
609 251 4
609 263 -2
609 274 -8
609 328 -16
609 708 2
609 717 2
610 269 -2
610 715 -10
610 716 4
610 718 -2
611 281 -2
611 329 -24
611 332 -4
612 282 -2
612 283 -2
612 284 6
612 285 -4
612 286 2
612 330 -40
612 333 -8
613 281 -2
613 282 -2
613 283 -2
613 284 6
613 293 -2
613 294 -8
613 331 -40
613 332 -20
614 297 -4
614 334 -32
615 299 -2
615 334 16
615 722 -2
616 285 -4
616 286 2
616 293 -2
616 300 -8
616 333 -32
617 297 -2
617 307 -2
617 721 -10
617 722 4
617 723 -2
618 323 -2
619 363 -8
619 364 -4
619 365 -4
619 366 -4
619 367 -4
619 391 -8
619 398 -8
619 399 4
619 400 -4
619 401 4
619 407 -12
619 410 -4
619 415 -8
619 416 -4
619 417 -4
619 423 -16
619 424 -4
619 427 -4
619 431 -8
619 432 4
619 434 -8
619 435 -4
619 727 -28
619 728 -12
619 729 -20
620 364 -4
620 368 -4
620 369 -4
620 370 -4
620 371 -4
620 392 -8
620 399 -4
620 402 4
620 403 -4
620 404 4
620 408 -6
620 410 -2
620 416 -4
620 418 -4
620 419 -4
620 424 -4
620 425 -2
620 428 -4
620 432 -4
620 434 -4
620 436 -2
620 727 14
620 728 6
620 729 10
621 363 -4
621 365 -4
621 372 -4
621 373 -4
621 374 -4
621 391 -8
621 393 -8
621 400 -4
621 405 -8
621 406 4
621 407 -6
621 409 -6
621 410 -2
621 411 2
621 412 -4
621 417 -4
621 418 -4
621 424 -2
621 425 -2
621 426 -4
621 427 -4
621 429 -4
621 431 -4
621 435 -6
621 436 -2
621 438 2
621 729 -10
622 364 -4
622 366 -4
622 368 -4
622 372 -4
622 375 -4
622 392 -8
622 394 -8
622 398 -4
622 401 -4
622 402 -4
622 408 -6
622 409 -6
622 410 -4
622 411 2
622 412 -2
622 415 -4
622 424 -2
622 426 -4
622 427 -4
622 428 -4
622 435 -2
622 436 -4
622 437 2
622 438 2
622 729 10
623 365 -4
623 367 -4
623 368 -4
623 369 -4
623 372 -4
623 393 -8
623 395 -8
623 398 -4
623 399 -4
623 402 4
623 408 -6
623 409 -6
623 410 -4
623 412 -2
623 413 2
623 415 -4
623 424 -2
623 426 -4
623 427 -4
623 429 -4
623 435 -2
623 436 -4
623 437 2
623 438 2
623 729 10
624 363 -4
624 366 -4
624 370 -4
624 372 -4
624 373 -4
624 391 -8
624 394 -8
624 400 -4
624 403 4
624 405 -8
624 407 -6
624 409 -6
624 410 -2
624 412 -4
624 413 2
624 416 -4
624 418 -4
624 424 -2
624 425 2
624 426 -4
624 427 -4
624 428 -4
624 431 -4
624 435 -6
624 436 -2
624 438 2
624 729 -10
625 367 -4
625 368 -4
625 371 -4
625 374 -4
625 375 -4
625 395 -8
625 401 -4
625 402 -4
625 404 4
625 406 -4
625 408 -6
625 410 -2
625 417 -4
625 418 -4
625 419 -4
625 424 -4
625 425 2
625 429 -4
625 432 -4
625 434 -4
625 436 -2
625 727 14
625 728 6
625 729 10
626 369 -4
626 375 -4
626 376 -8
626 396 -8
626 403 -4
626 406 -4
626 411 -2
626 413 -2
626 414 -4
626 419 -8
626 430 -12
626 432 -4
626 437 -4
626 438 -4
627 367 -4
627 370 -4
627 373 -4
627 376 -4
627 395 -8
627 397 -8
627 403 -4
627 404 -4
627 410 -2
627 412 -2
627 413 -2
627 414 -2
627 416 -4
627 424 -2
627 426 -4
627 428 -4
627 429 -4
627 436 -2
627 437 -2
627 438 -4
628 369 -4
628 371 -8
628 375 -4
628 396 -16
628 399 -4
628 401 -4
628 411 -6
628 413 -6
628 414 -4
628 430 -12
628 437 -4
628 438 -4
629 364 -4
629 373 -4
629 374 -4
629 376 -4
629 392 -8
629 397 -8
629 404 -4
629 406 -4
629 410 -2
629 411 -2
629 412 -2
629 414 -2
629 417 -4
629 424 -2
629 426 -4
629 428 -4
629 429 -4
629 436 -2
629 437 -2
629 438 -4
630 365 -4
630 366 -4
630 370 -4
630 374 -4
630 393 -8
630 394 -8
630 397 -8
630 400 -4
630 411 -2
630 412 -8
630 413 -2
630 414 4
630 427 -4
630 428 -4
630 429 -4
630 435 -4
630 436 -4
631 337 -4
631 342 -2
631 346 -2
631 349 -2
631 351 -2
631 439 -16
631 440 -8
631 441 -8
631 442 -8
631 443 -8
631 455 -8
631 458 -8
631 459 4
631 460 -4
631 461 4
631 463 -12
631 464 -4
631 467 -8
631 468 -4
